ou_row,ou_col,Latency,Power Density,TOPS,Energy_per_Mac
164,120,404.66536025399466,1.3674825668334962,10.51025390625,1.30109375e-13
164,124,389.95025624475846,1.4321053009033204,10.860595703125,1.318625e-13
164,128,338.44739221243185,1.4979564208984377,11.2109375,1.3361562500000001e-13
164,132,331.0898402078138,1.5650359268188476,11.561279296875,1.3536875e-13
164,136,331.0898402078138,1.6333438186645508,11.91162109375,1.37121875e-13
164,140,331.0898402078138,1.7028800964355468,12.261962890625,1.38875e-13
164,144,331.0898402078138,1.7736447601318361,12.6123046875,1.40628125e-13
164,148,323.7322882031957,1.845637809753418,12.962646484375,1.4238125e-13
164,152,316.3747361985776,1.918859245300293,13.31298828125,1.4413437500000001e-13
164,156,316.3747361985776,1.9933090667724613,13.663330078125,1.4588750000000002e-13
164,160,316.3747361985776,2.0689872741699222,14.013671875,1.4764062500000002e-13
164,164,316.3747361985776,2.145893867492676,14.364013671875,1.4939375000000003e-13
164,168,309.01718419395945,2.224028846740723,14.71435546875,1.51146875e-13
164,172,301.6596321893414,2.3033922119140624,15.064697265625,1.529e-13
164,176,301.6596321893414,2.3839839630126956,15.4150390625,1.5465312500000001e-13
164,180,301.6596321893414,2.465804100036621,15.765380859375,1.5640625e-13
164,184,286.94452818010524,2.54885262298584,16.11572265625,1.58159375e-13
164,188,257.5143201616329,2.6331295318603516,16.466064453125,1.599125e-13
164,192,228.08411214316064,2.7186348266601565,16.81640625,1.61665625e-13
164,196,228.08411214316064,2.805368507385254,17.166748046875,1.6341875e-13
164,200,228.08411214316064,2.893330574035645,17.51708984375,1.6517187500000001e-13
164,204,228.08411214316064,2.9825210266113285,17.867431640625,1.6692500000000002e-13
164,208,228.08411214316064,3.0729398651123048,18.2177734375,1.6867812500000002e-13
164,212,228.08411214316064,3.164587089538575,18.568115234375,1.7043125000000003e-13
164,216,228.08411214316064,3.257462699890137,18.91845703125,1.72184375e-13
164,220,228.08411214316064,3.351566696166992,19.268798828125,1.739375e-13
164,224,228.08411214316064,3.446899078369141,19.619140625,1.7569062500000001e-13
164,228,228.08411214316064,3.5434598464965816,19.969482421875,1.7744375e-13
164,232,220.72656013854254,3.641249000549316,20.31982421875,1.79196875e-13
164,236,220.72656013854254,3.7402665405273434,20.670166015625,1.8095e-13
164,240,220.72656013854254,3.8405124664306642,21.0205078125,1.82703125e-13
164,244,220.72656013854254,3.941986778259278,21.370849609375,1.8445625e-13
164,248,220.72656013854254,4.0446894760131835,21.72119140625,1.8620937500000001e-13
164,252,220.72656013854254,4.148620559692383,22.071533203125,1.8796250000000002e-13
164,256,220.72656013854254,4.253780029296875,22.421875,1.8971562500000002e-13
168,4,9676.5435064174,0.029127021789550785,0.35888671875,8.115937500000001e-14
168,8,4864.144864188424,0.059512390136718746,0.7177734375,8.29125e-14
168,12,3260.011983445433,0.09115610504150391,1.07666015625,8.4665625e-14
168,16,2469.034019208106,0.12405816650390626,1.435546875,8.641875000000001e-14
168,20,1981.1410693047076,0.1582185745239258,1.79443359375,8.8171875e-14
168,24,1670.663737548,0.1936373291015625,2.1533203125,8.9925e-14
168,28,1441.501897441858,0.23031443023681641,2.51220703125,9.167812500000001e-14
168,32,1271.4785967179469,0.2682498779296875,2.87109375,9.343125e-14
168,36,1153.201517953487,0.30744367218017576,3.22998046875,9.5184375e-14
168,40,1042.3167566118054,0.3478958129882813,3.5888671875,9.693750000000001e-14
168,44,946.2166301156814,0.38960630035400395,3.94775390625,9.869062500000001e-14
168,48,850.1165036195574,0.4325751342773438,4.306640625,1.0044375e-13
168,52,813.1549165056637,0.47680231475830076,4.66552734375,1.0219687500000001e-13
168,56,739.2317422778759,0.5222878417968749,5.0244140625,1.0395e-13
168,60,709.6624725867608,0.5690317153930664,5.38330078125,1.05703125e-13
168,64,650.523933204531,0.617033935546875,5.7421875,1.0745625000000001e-13
168,68,628.3469809361947,0.6662945022583009,6.10107421875,1.0920937500000001e-13
168,72,620.954663513416,0.7168134155273438,6.4599609375,1.109625e-13
168,76,539.6391718628496,0.7685906753540039,6.81884765625,1.1271562500000001e-13
168,80,539.6391718628496,0.8216262817382813,7.177734375,1.1446875e-13
168,84,524.854537017292,0.8759202346801759,7.53662109375,1.16221875e-13
168,88,517.4622195945133,0.9314725341796877,7.8955078125,1.17975e-13
168,92,473.10831505784074,0.9882831802368166,8.25439453125,1.1972812500000001e-13
168,96,443.53904536672565,1.0463521728515626,8.61328125,1.2148125000000002e-13
168,100,428.7544105211681,1.105679512023926,8.97216796875,1.2323437500000002e-13
168,104,428.7544105211681,1.1662651977539062,9.3310546875,1.249875e-13
168,108,428.7544105211681,1.228109230041504,9.68994140625,1.26740625e-13
168,112,406.5774582528318,1.2912116088867187,10.048828125,1.2849375e-13
168,116,406.5774582528318,1.355572334289551,10.40771484375,1.3024687500000001e-13
168,120,399.18514083005306,1.42119140625,10.7666015625,1.32e-13
168,124,347.43891887060175,1.4880688247680665,11.12548828125,1.33753125e-13
168,128,340.046601447823,1.55620458984375,11.484375,1.3550625e-13
168,132,332.65428402504426,1.6255987014770508,11.84326171875,1.37259375e-13
168,136,332.65428402504426,1.6962511596679688,12.2021484375,1.390125e-13
168,140,332.65428402504426,1.768161964416504,12.56103515625,1.4076562500000001e-13
168,144,332.65428402504426,1.8413311157226566,12.919921875,1.4251875000000002e-13
168,148,317.86964917948677,1.9157586135864262,13.27880859375,1.4427187500000002e-13
168,152,317.86964917948677,1.9914444580078128,13.6376953125,1.4602500000000003e-13
168,156,317.86964917948677,2.0683886489868164,13.99658203125,1.47778125e-13
168,160,317.86964917948677,2.1465911865234375,14.35546875,1.4953125e-13
168,164,310.47733175670805,2.226052070617676,14.71435546875,1.5128437500000001e-13
168,168,303.0850143339293,2.306771301269531,15.0732421875,1.530375e-13
168,172,303.0850143339293,2.388748878479004,15.43212890625,1.54790625e-13
168,176,303.0850143339293,2.471984802246094,15.791015625,1.5654375e-13
168,180,288.30037948837173,2.556479072570801,16.14990234375,1.58296875e-13
168,184,258.73110979725664,2.642231689453125,16.5087890625,1.6005e-13
168,188,229.16184010614157,2.729242652893067,16.86767578125,1.6180312500000001e-13
168,192,229.16184010614157,2.817511962890625,17.2265625,1.6355625000000002e-13
168,196,229.16184010614157,2.907039619445801,17.58544921875,1.6530937500000002e-13
168,200,229.16184010614157,2.997825622558594,17.9443359375,1.6706250000000003e-13
168,204,229.16184010614157,3.0898699722290037,18.30322265625,1.68815625e-13
168,208,229.16184010614157,3.183172668457032,18.662109375,1.7056875e-13
168,212,229.16184010614157,3.277733711242676,19.02099609375,1.7232187500000001e-13
168,216,229.16184010614157,3.373553100585937,19.3798828125,1.74075e-13
168,220,229.16184010614157,3.470630836486816,19.73876953125,1.75828125e-13
168,224,221.76952268336282,3.568966918945313,20.09765625,1.7758125e-13
168,228,221.76952268336282,3.668561347961426,20.45654296875,1.79334375e-13
168,232,221.76952268336282,3.7694141235351566,20.8154296875,1.810875e-13
168,236,221.76952268336282,3.8715252456665046,21.17431640625,1.8284062500000001e-13
168,240,221.76952268336282,3.9748947143554694,21.533203125,1.8459375000000002e-13
168,244,221.76952268336282,4.079522529602051,21.89208984375,1.8634687500000002e-13
168,248,221.76952268336282,4.18540869140625,22.2509765625,1.8810000000000003e-13
168,252,221.76952268336282,4.292553199768067,22.60986328125,1.89853125e-13
168,256,221.76952268336282,4.4009560546875,22.96875,1.9160625e-13
172,4,9498.192621263986,0.03051519775390625,0.367431640625,8.305000000000001e-14
172,8,4789.940766782855,0.06231870269775391,0.73486328125,8.4803125e-14
172,12,3215.572638786008,0.09541051483154298,1.102294921875,8.655625e-14
172,16,2420.9623100328845,0.12979063415527345,1.4697265625,8.830937500000001e-14
172,20,1953.1076304866515,0.1654590606689453,1.837158203125,9.00625e-14
172,24,1641.2045107891634,0.2024157943725586,2.20458984375,9.1815625e-14
172,28,1388.7115091292922,0.24066083526611332,2.572021484375,9.356875000000001e-14
172,32,1255.0387435446546,0.2801941833496094,2.939453125,9.5321875e-14
172,36,1106.5134484506125,0.3210158386230469,3.306884765625,9.7075e-14
172,40,1017.3982713941874,0.36312580108642584,3.67431640625,9.882812500000001e-14
172,44,928.2830943377622,0.4065240707397461,4.041748046875,1.0058125e-13
172,48,846.5941820360392,0.4512106475830079,4.4091796875,1.02334375e-13
172,52,764.905269734316,0.497185531616211,4.776611328125,1.0408750000000001e-13
172,56,742.6264754702098,0.5444487228393555,5.14404296875,1.0584062500000001e-13
172,60,683.2163574325931,0.5930002212524415,5.511474609375,1.0759375e-13
172,64,646.0850336590826,0.6428400268554688,5.87890625,1.0934687500000001e-13
172,68,631.2325041496784,0.6939681396484375,6.246337890625,1.111e-13
172,72,586.6749156214657,0.7463845596313478,6.61376953125,1.12853125e-13
172,76,542.117327093253,0.8000892868041993,6.981201171875,1.1460625e-13
172,80,542.117327093253,0.8550823211669923,7.3486328125,1.1635937500000001e-13
172,84,519.8385328291467,0.9113636627197267,7.716064453125,1.1811250000000002e-13
172,88,504.98600331974257,0.9689333114624026,8.08349609375,1.1986562500000002e-13
172,92,445.57588528212597,1.0277912673950196,8.450927734375,1.2161875e-13
172,96,438.1496205274239,1.087937530517578,8.818359375,1.23371875e-13
172,100,430.7233557727218,1.1493721008300781,9.185791015625,1.25125e-13
172,104,430.7233557727218,1.2120949783325197,9.55322265625,1.2687812500000001e-13
172,108,423.29709101801967,1.2761061630249024,9.920654296875,1.2863125e-13
172,112,408.44456150861544,1.3414056549072264,10.2880859375,1.30384375e-13
172,116,408.44456150861544,1.407993453979492,10.655517578125,1.321375e-13
172,120,371.3132377351049,1.4758695602416991,11.02294921875,1.33890625e-13
172,124,341.6081787162965,1.5450339736938477,11.390380859375,1.3564375e-13
172,128,334.18191396159443,1.6154866943359376,11.7578125,1.3739687500000001e-13
172,132,334.18191396159443,1.687227722167969,12.125244140625,1.3915000000000002e-13
172,136,334.18191396159443,1.7602570571899416,12.49267578125,1.4090312500000002e-13
172,140,334.18191396159443,1.8345746994018557,12.860107421875,1.4265625000000003e-13
172,144,326.7556492068923,1.910180648803711,13.2275390625,1.44409375e-13
172,148,319.3293844521902,1.9870749053955081,13.594970703125,1.461625e-13
172,152,319.3293844521902,2.0652574691772463,13.96240234375,1.4791562500000001e-13
172,156,319.3293844521902,2.1447283401489257,14.329833984375,1.4966875e-13
172,160,319.3293844521902,2.225487518310547,14.697265625,1.51421875e-13
172,164,304.476854942786,2.3075350036621094,15.064697265625,1.53175e-13
172,168,304.476854942786,2.3908707962036133,15.43212890625,1.54928125e-13
172,172,304.476854942786,2.475494895935059,15.799560546875,1.5668125e-13
172,176,289.62432543338184,2.5614073028564452,16.1669921875,1.5843437500000001e-13
172,180,259.9192664145735,2.6486080169677737,16.534423828125,1.6018750000000002e-13
172,184,230.21420739576507,2.7370970382690434,16.90185546875,1.6194062500000002e-13
172,188,230.21420739576507,2.8268743667602547,17.269287109375,1.6369375000000003e-13
172,192,230.21420739576507,2.9179400024414064,17.63671875,1.65446875e-13
172,196,230.21420739576507,3.0102939453125,18.004150390625,1.672e-13
172,200,230.21420739576507,3.103936195373535,18.37158203125,1.6895312500000001e-13
172,204,230.21420739576507,3.1988667526245114,18.739013671875,1.7070625e-13
172,208,230.21420739576507,3.2950856170654297,19.1064453125,1.72459375e-13
172,212,230.21420739576507,3.392592788696289,19.473876953125,1.742125e-13
172,216,230.21420739576507,3.49138826751709,19.84130859375,1.75965625e-13
172,220,222.78794264106298,3.5914720535278324,20.208740234375,1.7771875e-13
172,224,222.78794264106298,3.6928441467285165,20.576171875,1.7947187500000001e-13
172,228,222.78794264106298,3.7955045471191413,20.943603515625,1.8122500000000002e-13
172,232,222.78794264106298,3.8994532546997074,21.31103515625,1.8297812500000002e-13
172,236,222.78794264106298,4.004690269470216,21.678466796875,1.8473125000000003e-13
172,240,222.78794264106298,4.111215591430664,22.0458984375,1.86484375e-13
172,244,222.78794264106298,4.219029220581055,22.413330078125,1.882375e-13
172,248,222.78794264106298,4.328131156921387,22.78076171875,1.8999062500000001e-13
172,252,215.36167788636087,4.43852140045166,23.148193359375,1.9174375e-13
172,256,215.36167788636087,4.550199951171875,23.515625,1.93496875e-13
176,4,9324.289523296622,0.03193568420410157,0.3759765625,8.494062500000001e-14
176,8,4699.441919741497,0.06518963623046875,0.751953125,8.669375e-14
176,12,3147.8801430649396,0.09976185607910157,1.1279296875,8.8446875e-14
176,16,2379.5586863452977,0.13565234375000002,1.50390625,9.020000000000001e-14
176,20,1909.6144943711479,0.17286109924316406,1.8798828125,9.1953125e-14
176,24,1603.7777980070189,0.21138812255859377,2.255859375,9.370625e-14
176,28,1387.4542810665373,0.2512334136962891,2.6318359375,9.545937500000001e-14
176,32,1208.4279222192422,0.29239697265625,3.0078125,9.72125e-14
176,36,1059.2392898464964,0.3348787994384766,3.3837890625,9.8965625e-14
176,40,969.7261104228485,0.3786788940429688,3.759765625,1.0071875000000001e-13
176,44,902.591225855113,0.4237972564697266,4.1357421875,1.0247187500000001e-13
176,48,842.9157729060147,0.47023388671875005,4.51171875,1.04225e-13
176,52,768.3214567196418,0.5179887847900391,4.8876953125,1.0597812500000001e-13
176,56,738.4837302450927,0.5670619506835937,5.263671875,1.0773125e-13
176,60,656.4299824400822,0.6174533843994141,5.6396484375,1.09484375e-13
176,64,634.0516875841703,0.6691630859375001,6.015625,1.1123750000000001e-13
176,68,634.0516875841703,0.7221910552978517,6.3916015625,1.1299062500000001e-13
176,72,544.5385081605228,0.7765372924804689,6.767578125,1.1474375000000002e-13
176,76,544.5385081605228,0.8322017974853517,7.1435546875,1.1649687500000002e-13
176,80,529.6196449232482,0.8891845703125,7.51953125,1.1825e-13
176,84,522.1602133046109,0.9474856109619141,7.8955078125,1.20003125e-13
176,88,477.4036235927871,1.007104919433594,8.271484375,1.2175625e-13
176,92,440.1064654996005,1.0680424957275392,8.6474609375,1.2350937500000001e-13
176,96,432.64703388096325,1.13029833984375,9.0234375,1.252625e-13
176,100,432.64703388096325,1.1938724517822266,9.3994140625,1.27015625e-13
176,104,432.64703388096325,1.2587648315429687,9.775390625,1.2876875e-13
176,108,410.2687390250514,1.3249754791259767,10.1513671875,1.30521875e-13
176,112,410.2687390250514,1.39250439453125,10.52734375,1.32275e-13
176,116,387.8904441691395,1.4613515777587893,10.9033203125,1.3402812500000001e-13
176,120,343.13385445731575,1.531517028808594,11.279296875,1.3578125000000002e-13
176,124,335.6744228386785,1.6030007476806643,11.6552734375,1.3753437500000002e-13
176,128,335.6744228386785,1.6758027343750002,12.03125,1.392875e-13
176,132,335.6744228386785,1.7499229888916017,12.4072265625,1.41040625e-13
176,136,335.6744228386785,1.8253615112304686,12.783203125,1.4279375e-13
176,140,328.21499122004116,1.9021183013916019,13.1591796875,1.4454687500000001e-13
176,144,320.75555960140383,1.9801933593749999,13.53515625,1.463e-13
176,148,320.75555960140383,2.059586685180664,13.9111328125,1.48053125e-13
176,152,320.75555960140383,2.140298278808594,14.287109375,1.4980625e-13
176,156,320.75555960140383,2.222328140258789,14.6630859375,1.51559375e-13
176,160,305.83669636412924,2.3056762695312503,15.0390625,1.533125e-13
176,164,305.83669636412924,2.390342666625977,15.4150390625,1.5506562500000001e-13
176,168,305.83669636412924,2.476327331542969,15.791015625,1.5681875000000002e-13
176,172,290.91783312685465,2.563630264282227,16.1669921875,1.5857187500000002e-13
176,176,261.0801066523054,2.6522514648437507,16.54296875,1.6032500000000003e-13
176,180,231.24238017775622,2.742190933227539,16.9189453125,1.62078125e-13
176,184,231.24238017775622,2.8334486694335936,17.294921875,1.6383125e-13
176,188,231.24238017775622,2.926024673461914,17.6708984375,1.6558437500000001e-13
176,192,231.24238017775622,3.0199189453124995,18.046875,1.673375e-13
176,196,231.24238017775622,3.1151314849853513,18.4228515625,1.69090625e-13
176,200,231.24238017775622,3.2116622924804688,18.798828125,1.7084375e-13
176,204,231.24238017775622,3.3095113677978514,19.1748046875,1.72596875e-13
176,208,231.24238017775622,3.4086787109375,19.55078125,1.7435e-13
176,212,231.24238017775622,3.5091643218994144,19.9267578125,1.7610312500000001e-13
176,216,223.78294855911892,3.6109682006835944,20.302734375,1.7785625000000002e-13
176,220,223.78294855911892,3.7140903472900395,20.6787109375,1.7960937500000002e-13
176,224,223.78294855911892,3.8185307617187503,21.0546875,1.8136250000000003e-13
